Sender type,Channel type,Sender name,Sender full name,Time in GMT,Message,Data
bot,WEBCHAT,BOT,BOT,2025-01-28 21:55:38.971479," Thanks for the info! If your event test is just spinning on Shopify, try these steps:
1. Make sure your NewsBreak Pixel is correctly installed on your Shopify store. You can refer to this article for guidance: [How to install a NewsBreak Pixel on Shopify](https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify).
2. Check if there are any browser extensions or ad blockers that might be interfering with the testing process.
3. Clear your browser cache and cookies, then try testing the event again.
If it still doesn't work, you might want to reach out to support for further assistance!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 22:29:28.959765,can I talk to a live agent?,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 22:29:31.857270," I understand that you'd like to talk to a live agent! While I can't connect you directly, you can reach out to our support team at support@newsbreak.com. They’ll be able to assist you further. If there's anything else I can help with, just let me know!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 22:29:48.007224,I need help with ad policy,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 22:29:50.482591," Sure! What specific aspect of the ad policy do you need help with? Are you looking for information on ad approval, rejection, or something else? Let me know so I can assist you better!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 22:30:00.547906,I don't like the rejection reason,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 22:30:04.170694," I get that! If you believe the rejection reason is incorrect or unfair, you can appeal the decision. Just email adsupport@newsbreak.com and explain your situation. Make sure to include any relevant details that support your case. If you need more info on the appeal process, check out this article: [My ad got rejected. What's next?](https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next). Let me know if there's anything else I can help with!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 22:30:21.453492,can I talk to someone about the ads rejection and can it be resubmitted?,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 22:30:24.375997," Absolutely! You can reach out to our Ad Support team at adsupport@newsbreak.com to discuss the ad rejection. They can provide more details and help you understand the next steps. As for resubmitting, yes, once you've addressed the issues mentioned in the rejection email, you can resubmit your ad. Just make sure to follow any specific guidelines provided in that email. If you need more help, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:25:16.722034,Can I publish articles on your platform,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:25:20.053916," Yes, you can publish articles on NewsBreak! If you're interested in becoming a contributor, you'll need to sign up for an account and follow the guidelines for submitting your content. If you need more specific information on how to get started, let me know and I can help with that!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:25:34.774281,How do I post on your site,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:25:39.398829," To post on NewsBreak, you'll need to become a contributor. First, sign up at the NewsBreak Contributor Network. Once you're approved, you can start submitting your articles. If you want more detailed steps or have any questions about the process, feel free to ask! You can also check out this link for more info: [How to contribute & earn on NewsBreak](https://help.newsbreak.com/hc/en-us/articles/4417484346381-How-to-contribute-earn-on-NewsBreak).",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:27:53.772199,🙋 Live Agent,"{""payload"": ""/live_agent""}"
bot,WEBCHAT,BOT,BOT,2025-01-28 23:27:56.790751,Transferring...,"{""recipient_id"": ""66040214e4a641a4a557be5ab8a88f87"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""transfer"", ""message_above"": ""Agents are offline right now, but your messages are sent to them."", ""message_below"": ""An agent has been notified and will respond as soon as possible."", ""summary"": ""The user reaches out for assistance with a technical issue related to ad policy, specifically regarding an ad rejection. The agent provides guidance on checking for an email from Ad Support and suggests appealing the rejection if the user believes it was incorrect. The user expresses a desire to speak with a live agent, but the assistant directs them to contact support via email instead. The conversation continues with the user experiencing issues testing an event on Shopify, and the agent offers troubleshooting steps. The user also inquires about publishing articles on the platform, and the agent explains how to become a contributor and submit content.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:28:15.120509,How do I post on your site,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:28:35.013116,🙋 AI Agent,"{""payload"": ""/ai_agent""}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-28 23:28:35.277627,You are talking with an AI agent.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""TALKING_TO_AI_AGENT_NOW"", ""message"": ""You are talking with an AI agent.""}}}}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-28 23:28:35.475780,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""The user is now talking with the AI Agent.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:28:39.904292,How do I post on your site,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:28:44.107449," Thanks for your interest in posting on our site! Unfortunately, we don't accept sponsored guest posts. However, if you're looking to publish articles, you can partner with us as a publisher. Just check out this link for more info: https://publishers.newsbreak.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:28:57.022217,Can I publish articles on your platform,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:28:59.454637," Yes, you can publish articles on our platform by partnering with us as a publisher. If you're interested, please visit this link for more details: https://publishers.newsbreak.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:33:38.570341,How do I post on your site?,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:33:40.997919," To post on our site, you need to partner with us as a publisher. Unfortunately, we don't accept sponsored guest posts. For more information on how to get started, check out this link: https://publishers.newsbreak.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-28 23:53:29.810923,I need help from a live agent,{}
bot,WEBCHAT,BOT,BOT,2025-01-28 23:53:32.526658," I understand you need help from a live agent! Unfortunately, I can't connect you directly, but I recommend reaching out to our support team at support@newsbreak.com. They'll be able to assist you further!",{}
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 00:06:40.943172,Azhar Sayed is talking to you.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""AGENT_JOINED"", ""message"": ""Azhar Sayed is talking to you.""}}}}"
dashboard,WEBCHAT,azhar.sayed@newsbreak.com,Philip Pirrip,2025-01-29 00:06:41.443172,live agent,
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:06:55.026666,🙋 AI Agent,"{""payload"": ""/ai_agent""}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 00:06:55.316496,You are talking with an AI agent.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""TALKING_TO_AI_AGENT_NOW"", ""message"": ""You are talking with an AI agent.""}}}}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 00:06:55.545201,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""The user is now talking with the AI Agent.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:07:03.887209,Can I talk to a live agent?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:07:08.716878," I totally get that you want to speak with a live agent! While I can't connect you directly, you can reach out to our support team at support@newsbreak.com for assistance. They'll be happy to help!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:17:36.416193,I am having trouble with event tracking,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:17:39.947065," I'm here to help! Can you let me know which tracking platform or service you're using for your event tracking? Once I have that info, I can provide more specific guidance.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:17:55.346761,its for a pixel,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:17:57.788605," Got it! How is your pixel implemented? Are you using Custom Code, Google Tag Manager (GTM), or Shopify Integration? Let me know so I can help you troubleshoot the issue!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:18:06.043608,its a custom code,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:18:12.865760," Thanks for the info! Here are some steps to troubleshoot your custom pixel code:
1. Make sure the base pixel code is added to your landing page URL.
2. Ensure that the custom pixel code is placed on the event page where the user action takes place.
3. Perform the action that should trigger the pixel (for example, if it's a complete_payment event, simulate purchasing a product).
4. If the pixel doesn't fire, try these steps again. If it still doesn't work, you can reach out to adsupport@newsbreak.com for further assistance.
If you need more detailed guidance, check out this article: https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:18:26.377488,"actually it is Shopify,my bad!",{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:18:30.300866," No problem at all! Here’s how to troubleshoot your NewsBreak Pixel on Shopify:
1. Ensure that the customer event is correctly configured in your Shopify account.
2. Test the event in both Shopify and NewsBreak to make sure it triggers correctly.
3. For a complete_payment event, simulate a product purchase to verify the setup.
If you need detailed instructions on how to install the pixel, check out this article: https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify. Let me know if you need more help!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:18:46.196603,do you have any more steps for me to check?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:18:54.578403," Absolutely! Here are some additional steps you can check for your Shopify pixel setup:
1. **Check Pixel Code Placement**: Make sure the base pixel code is correctly placed in the theme.liquid file or the specific page where you want to track events.
2. **Event Configuration**: Double-check that you've selected the correct event type in your Shopify settings (like complete_payment or checkout_completed).
3. **Browser Console**: Open your browser's developer tools (usually F12) and check the console for any errors related to the pixel code.
4. **Test Events**: Use tools like Facebook Pixel Helper or Google Tag Assistant to see if your pixel is firing correctly when you perform actions on your site.
5. **Contact Support**: If everything seems right but it still doesn't work, consider reaching out to adsupport@newsbreak.com for more specialized help.
If you need more detailed guidance, refer back to this article: https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:19:03.775922,I think I may need more help,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:19:06.500677," I understand! If you're still having trouble, I recommend reaching out to our support team at adsupport@newsbreak.com. They can provide more specialized assistance for your pixel issues. Don't hesitate to ask them any specific questions you have!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 00:19:17.391802,is there a live agent I can talk to?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 00:19:19.988477," I get that you want to talk to a live agent! While I can't connect you directly, you can reach out to our support team at support@newsbreak.com. They’ll be able to assist you with your concerns!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 18:09:49.867958,"How can I pay my outstanding invoice?
",{}
bot,WEBCHAT,BOT,BOT,2025-01-29 18:09:53.899395," To pay your outstanding invoice, you can log into your account and navigate to the billing section. There, you should find options to view and pay your invoices. If you need more detailed instructions, check out this article: https://help.newsbreak.com/hc/en-us/articles/17821681919757-Billing-Guide. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 18:10:56.775487,"How can I pay my outstanding invoice?
",{}
bot,WEBCHAT,BOT,BOT,2025-01-29 18:11:08.605748," To pay your outstanding invoice, follow these steps:
1. Log into your NewsBreak account.
2. Go to the Billing Section.
3. Look for your outstanding invoices and select the one you want to pay.
4. Choose your payment method and complete the payment process.
If you need more detailed guidance, check out this article: https://help.newsbreak.com/hc/en-us/articles/17821681919757-Billing-Guide. Let me know if you need any more help!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:02:34.311883,I have a question about my billing or payment.,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:02:41.625717," Sure thing! What specific question do you have about your billing or payment? Let me know, and I'll do my best to help you out!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:02:50.485443,its about my billing,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:02:57.379137," Got it! Can you provide more details about your billing question? Are you looking for information on how to pay an invoice, dispute a charge, or something else? Let me know so I can assist you better!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:04:33.476838,"My ad says ""About to go live"" – what does that mean?",{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:04:36.525539," When your ad says ""About to go live,"" it means that your ad is in the final stages of approval and will be active soon. This usually happens after you've submitted your ad for review. Once it's approved, it will start running based on your selected schedule. If you have any concerns about the timing or need more details, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:05:15.540107,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:05:19.671626," The guidelines for ad approval typically include:
1. **Content Quality**: Your ad should have clear, high-quality images or videos and well-written text.
2. **Relevance**: The ad content must be relevant to the audience you are targeting.
3. **Compliance**: Ensure your ad complies with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
If you want more detailed information, check out this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:10:55.875231,Can I check the status of my ad?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:11:01.978341," Yes, you can check the status of your ad! Just log into your NewsBreak account and navigate to the Ad Management section. There, you’ll see all your ads along with their current statuses, whether they’re pending approval, live, or rejected. If you need more detailed steps, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:11:53.417632,"Why was my ad rejected, and how can I fix it?",{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:12:13.843728," Your ad may have been rejected for various reasons, such as not meeting the advertising policies, having typographical errors, or issues with conversion tracking. To fix it:
1. **Check Your Email**: Ad Support usually sends an email explaining why your ad was rejected.
2. **Review Policies**: Familiarize yourself with NewsBreak’s advertising policies to ensure your new ad complies.
3. **Make Necessary Changes**: If the rejection was due to specific content issues, revise your ad accordingly.
4. **Resubmit**: Once you've made the changes, you can resubmit your ad for approval.
For more detailed guidance, check out this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you need further assistance!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:13:14.223081,I need help with general account support.,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:13:16.935285," I can help with that! What specific issue are you facing with your account? Are you having trouble logging in, updating your information, or something else? Let me know so I can assist you better!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:13:30.314299,pixel,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:13:33.746037," Could you provide a bit more detail about the issue you're experiencing with the pixel? For example, what tracking platform or service are you using for the pixel? This will help me give you more specific guidance!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:13:44.061098,its redtrack,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:13:50.673964," Thanks for the info! If you're using RedTrack with your pixel, here are some steps to troubleshoot:
1. **Check Pixel Implementation**: Ensure that the pixel code is correctly implemented on your landing page and event pages.
2. **Test the Pixel**: Use RedTrack's testing tools to see if the pixel is firing correctly when actions are taken on your site.
3. **Review Event Configuration**: Make sure that the events you want to track are properly set up in RedTrack.
4. **Contact Support**: If everything seems correct but it's still not working, reach out to RedTrack support for further assistance.
If you need more detailed instructions, you can refer to this article: https://help.newsbreak.com/hc/en-us/articles/18551604763405-How-to-install-a-NewsBreak-Pixel-on-Shopify. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:19:11.903211,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:19:19.731986," The guidelines for ad approval generally include the following:
1. **Content Quality**: Ensure your ad has high-quality images or videos and clear, concise text.
2. **Relevance**: The content of your ad should be relevant to the audience you are targeting.
3. **Compliance**: Your ad must comply with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
If you want more detailed information, check out this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:20:44.116271,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:20:48.032248," The guidelines for ad approval typically include:
1. **Content Quality**: Your ad should have clear, high-quality images or videos and well-written text.
2. **Relevance**: The ad content must be relevant to the audience you are targeting.
3. **Compliance**: Ensure your ad complies with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
For more detailed information, you can refer to this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:22:36.899370,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:22:43.323635," The guidelines for ad approval generally include the following:
1. **Content Quality**: Ensure your ad has high-quality images or videos and clear, concise text.
2. **Relevance**: The content of your ad should be relevant to the audience you are targeting.
3. **Compliance**: Your ad must comply with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
If you want more detailed information, check out this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:24:03.302664,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:24:07.844550," The guidelines for ad approval typically include:
1. **Content Quality**: Your ad should have clear, high-quality images or videos and well-written text.
2. **Relevance**: The ad content must be relevant to the audience you are targeting.
3. **Compliance**: Ensure your ad complies with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
For more detailed information, you can refer to this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:25:08.645029,What are the guidelines for ad approval?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:25:21.003762," The guidelines for ad approval generally include the following:
1. **Content Quality**: Ensure your ad has high-quality images or videos and clear, concise text.
2. **Relevance**: The content of your ad should be relevant to the audience you are targeting.
3. **Compliance**: Your ad must comply with all advertising policies and regulations set by NewsBreak.
4. **No Misleading Information**: Avoid any false claims or misleading information in your ads.
5. **Targeting Accuracy**: Make sure your targeting settings align with the content of your ad.
For more detailed information, you can refer to this article: https://help.newsbreak.com/hc/en-us/articles/18085960681101-My-ad-got-rejected-What-s-next. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:26:54.112031,How do I post on your site?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:27:19.716004," To post on NewsBreak, you'll need to follow these steps:
1. **Create an Account**: If you haven't already, sign up for a NewsBreak account.
2. **Log In**: Once your account is created, log in to your account.
3. **Navigate to the Posting Section**: Look for the option to create a new post or article on your dashboard.
4. **Write Your Content**: Enter your text, add images or videos if needed, and make sure it follows our content guidelines.
5. **Submit for Review**: After you're satisfied with your post, submit it for review. It will be checked before going live.
If you need more detailed instructions or have specific questions about posting, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:28:04.610345,Ho do I Post on your site?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:28:11.447895," To post on NewsBreak, follow these steps:
1. **Create an Account**: If you haven't done so, sign up for a NewsBreak account.
2. **Log In**: Once your account is set up, log in to your account.
3. **Find the Posting Section**: Look for the option to create a new post or article on your dashboard.
4. **Write Your Content**: Enter your text and add any images or videos you want to include, ensuring it meets our content guidelines.
5. **Submit for Review**: After you're happy with your post, submit it for review before it goes live.
If you need more detailed instructions or have specific questions about posting, just let me know!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 19:32:01.197627,How do I post on your site?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 19:32:12.192309," To post on NewsBreak, you can follow these steps:
1. **Create an Account**: If you haven't already, sign up for a NewsBreak account.
2. **Log In**: Once your account is created, log in to your account.
3. **Navigate to the Posting Section**: Look for the option to create a new post or article on your dashboard.
4. **Write Your Content**: Enter your text, add images or videos if needed, and ensure it follows our content guidelines.
5. **Submit for Review**: After you're satisfied with your post, submit it for review. It will be checked before going live.
If you need more detailed instructions or have specific questions about posting, feel free to ask!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 22:08:17.438647,I have a question about ad policy,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 22:08:22.404393, Sure! What specific question do you have about the ad policy? This will help me provide you with the most accurate information.,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 22:08:44.621174,can I run sweepstakes?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 22:08:50.057842," Running sweepstakes is generally allowed, but there are specific guidelines you need to follow. Here are a few key points:
1. **Compliance with Laws**: Ensure that your sweepstakes complies with all applicable laws and regulations.
2. **Clear Rules**: Provide clear rules and eligibility requirements for participants.
3. **No Purchase Necessary**: If applicable, make sure to include that no purchase is necessary to enter.
4. **Ad Content**: The ad promoting your sweepstakes must adhere to NewsBreak's advertising policies.
For more detailed information, you can refer to our Ad Policy here: https://help.newsbreak.com/hc/en-us/articles/aaa1391ce75349cb86be3d5b7e92104e-Ad-Policy. Let me know if you have any other questions!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 22:49:45.764187,🙋 Live Agent,"{""payload"": ""/live_agent""}"
bot,WEBCHAT,BOT,BOT,2025-01-29 22:49:55.543180,Transferring...,"{""recipient_id"": ""66040214e4a641a4a557be5ab8a88f87"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""transfer"", ""message_above"": ""Agents are offline right now, but your messages are sent to them."", ""message_below"": ""An agent has been notified and will respond as soon as possible."", ""summary"": ""The user engages with the agent to seek assistance regarding various topics related to advertising and account management on NewsBreak. They inquire about troubleshooting a pixel issue, guidelines for ad approval, the status of their ads, and how to post on the site. The agent provides detailed steps for each inquiry, including troubleshooting tips for pixel issues, guidelines for ad content, and instructions on posting articles. The user also asks about running sweepstakes and is informed about compliance requirements. Throughout the conversation, the agent offers links to relevant articles for further assistance and encourages the user to reach out for more help if needed.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:10:29.125208,Can I post on your site?,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:10:53.888623,Can I post on your site?,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:11:16.601015,🙋 AI Agent,"{""payload"": ""/ai_agent""}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 23:11:16.864765,You are talking with an AI agent.,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""TALKING_TO_AI_AGENT_NOW"", ""message"": ""You are talking with an AI agent.""}}}}"
event_notify,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-01-29 23:11:17.067057,,"{""recipient_id"": ""c1ee6b53bd04462ca53cca5037961b7c"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""event_notify"", ""event_type"": ""CONVERSATION_COMPLETED"", ""message"": ""The user is now talking with the AI Agent.""}}}}"
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:11:26.475083,Can I post on your site?,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:11:31.143081," Thanks for your interest in posting on our site! Unfortunately, we don't accept sponsored guest posts. If you're looking to advertise on NewsBreak, you can check out admanager.newsbreak.com for more info.",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:36:44.582007,I have questions about pixel,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:36:49.301996, Sure! What specific questions do you have about the pixel? Are you using a particular tracking platform or service for it?,{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:36:57.267054,I am using a custom code,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:37:05.029923," Got it! If you're using custom code for your pixel, make sure the base pixel code is added to your landing page URL and that the custom pixel code is placed on the event page where the user action occurs. After that, perform the action that should trigger the pixel. If it doesn't fire, double-check those steps. If you still have issues, feel free to reach out to adsupport@newsbreak.com for help! You can also refer to our debugging guide [here](https://help.newsbreak.com/hc/en-us/articles/55a5b985b8db4f04a519f1bc168d6987).",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:38:46.659246,can you compile our chat history so far and send an email to adsupport@newsbreak.com,{}
bot,WEBCHAT,BOT,BOT,2025-01-29 23:38:56.565722," I can't send emails directly, but I can help you compile the chat history! Here's a summary:
1. You asked about posting on the site.
2. I informed you that we don't accept sponsored guest posts and directed you to admanager.newsbreak.com for advertising info.
3. You mentioned having questions about the pixel.
4. I asked for specifics and you said you're using custom code.
5. I provided troubleshooting steps for your pixel setup and suggested contacting adsupport@newsbreak.com if issues persist.
You can copy this summary and send it in an email to adsupport@newsbreak.com if you'd like!",{}
web,WEBCHAT,f33f94e2129e455bbbd7458a926616b9,az ,2025-01-29 23:53:57.841481,🙋 Live Agent,"{""payload"": ""/live_agent""}"
